0x2d71_0x2	0x2d71_0x2	0
0x2e6f_0x0	0x2e6f_0x0	0
0x2e78_0x0	0x2e78_0x0	0
0x2e86_0x0	0x2e86_0x0	0
0x2e98_0x0	0x2e98_0x0	0
0x3a80_0x0	0x3a80_0x0	0
0x3c91_0x0	0x3c91_0x0	0
0x3e3b_0x1	0x3e3b_0x1	0
0x3e3b_0x2	0x3e3b_0x2	0
0x3e43_0x1	0x3e43_0x1	0
0x3e43_0x2	0x3e43_0x2	0
0x3e57_0x1	0x3e57_0x1	0
0x3e57_0x2	0x3e57_0x2	0
0x3e97_0x3	0x3e97_0x3	0
0x3eca_0x3	0x3eca_0x3	0
0x3ed5_0x4	0x3ed5_0x4	0
0x3ee5_0x4	0x3ee5_0x4	0
0x3ef9_0x0	0x3ef9_0x0	0
0x3f0f_0x0	0x3f0f_0x0	0
0x3fa7_0x2	0x3fa7_0x2	0
0x3fb0_0x0	0x3fb0_0x0	0
0x3fb0_0x1	0x3fb0_0x1	0
0x3fb0_0x2	0x3fb0_0x2	0
0x3fe4_0x0	0x3fe4_0x0	0
0x3fe4_0x1	0x3fe4_0x1	0
0x3fe4_0x2	0x3fe4_0x2	0
0x4056_0x0	0x4056_0x0	0
0x4132_0x0	0x4132_0x0	0
0x413a_0x0	0x413a_0x0	0
0x41de_0x0	0x41de_0x0	0
0x41de_0x1	0x41de_0x1	0
0x41e7_0x0	0x41e7_0x0	0
0x41f5_0x1	0x41f5_0x1	0
0x41f5_0x2	0x41f5_0x2	0
0x433c_0x2	0x433c_0x2	0
0x4345_0x0	0x4345_0x0	0
0x4345_0x1	0x4345_0x1	0
0x4345_0x2	0x4345_0x2	0
0x4379_0x0	0x4379_0x0	0
0x4379_0x1	0x4379_0x1	0
0x4379_0x2	0x4379_0x2	0
0x43e0_0x1	0x43e0_0x1	0
0x4579_0x0	0x4579_0x0	0
0x4583_0x1	0x4583_0x1	0
0x458d_0x1	0x458d_0x1	0
0x458d_0x2	0x458d_0x2	0
0x458d_0x3	0x458d_0x3	0
0x4635_0x0	0x4635_0x0	0
0x463e_0x1	0x463e_0x1	0
0x464c_0x1	0x464c_0x1	0
0x464c_0x2	0x464c_0x2	0
0x464c_0x4	0x464c_0x4	0
0x4f82_0x0	0x4f82_0x0	0
0x4f8b_0x1	0x4f8b_0x1	0
0x4f8b_0x3	0x4f8b_0x3	0
0x4f8b_0x8	0x4f8b_0x8	0
0x4fc0_0x4	0x4fc0_0x4	0
0x502c_0x8	0x502c_0x8	0
0x5040_0x6	0x5040_0x6	0
0x5040_0x7	0x5040_0x7	0
0x5040_0xe	0x5040_0xe	0
0x5057_0x3	0x5057_0x3	0
0x544d_0x0	0x544d_0x0	0
0x5456_0x0	0x5456_0x0	0
0x5465_0x0	0x5465_0x0	0
0x6849_0x0	0x6849_0x0	0
0x694d_0x0	0x694d_0x0	0
0xab30xa38_0x1	0xab30xa38_0x1	0
0xab30x2e6c_0x1	0xab30x2e6c_0x1	0
0xb360xa38_0x1	0xb360xa38_0x1	0
0xb360x2e6c_0x1	0xb360x2e6c_0x1	0
0xbb80xa38_0x3	0xbb80xa38_0x3	0
0xbb80x2e6c_0x3	0xbb80x2e6c_0x3	0
0xbbe0xa38_0x2	0xbbe0xa38_0x2	0
0xbbe0x2e6c_0x2	0xbbe0x2e6c_0x2	0
0xd980x1563_0x3	0xd980x1563_0x3	0
0xfa00xf23_0x1	0xfa00xf23_0x1	0
0xfa00x1ac7_0x1	0xfa00x1ac7_0x1	0
0x101a0xf23_0x1	0x101a0xf23_0x1	0
0x101a0x1ac7_0x1	0x101a0x1ac7_0x1	0
0x10940xf23_0x3	0x10940xf23_0x3	0
0x10940x1ac7_0x3	0x10940x1ac7_0x3	0
0x109a0xf23_0x2	0x109a0xf23_0x2	0
0x109a0x1ac7_0x2	0x109a0x1ac7_0x2	0
0x151d0x1472_0x0	0x151d0x1472_0x0	0
0x151d0x1bc1_0x0	0x151d0x1bc1_0x0	0
0x33da0x1563_0x0	0x33da0x1563_0x0	0
0x33da0x1563_0x1	0x33da0x1563_0x1	0
0x344e0x1563_0x1	0x344e0x1563_0x1	0
0x35c60x21f1_0x2	0x35c60x21f1_0x2	0
0x35c60x2264_0x2	0x35c60x2264_0x2	0
0x35c60x34b9_0x2	0x35c60x34b9_0x2	0
0x35cf0x21f1_0x0	0x35cf0x21f1_0x0	0
0x35cf0x21f1_0x1	0x35cf0x21f1_0x1	0
0x35cf0x21f1_0x2	0x35cf0x21f1_0x2	0
0x35cf0x2264_0x0	0x35cf0x2264_0x0	0
0x35cf0x2264_0x1	0x35cf0x2264_0x1	0
0x35cf0x2264_0x2	0x35cf0x2264_0x2	0
0x35cf0x34b9_0x0	0x35cf0x34b9_0x0	0
0x35cf0x34b9_0x1	0x35cf0x34b9_0x1	0
0x35cf0x34b9_0x2	0x35cf0x34b9_0x2	0
0x36030x21f1_0x0	0x36030x21f1_0x0	0
0x36030x21f1_0x1	0x36030x21f1_0x1	0
0x36030x21f1_0x2	0x36030x21f1_0x2	0
0x36030x2264_0x0	0x36030x2264_0x0	0
0x36030x2264_0x1	0x36030x2264_0x1	0
0x36030x2264_0x2	0x36030x2264_0x2	0
0x36030x34b9_0x0	0x36030x34b9_0x0	0
0x36030x34b9_0x1	0x36030x34b9_0x1	0
0x36030x34b9_0x2	0x36030x34b9_0x2	0
0x36770x21f1_0x1	0x36770x21f1_0x1	0
0x36770x2264_0x1	0x36770x2264_0x1	0
0x36770x34b9_0x1	0x36770x34b9_0x1	0
0x36830x21f1_0x1	0x36830x21f1_0x1	0
0x36830x2264_0x1	0x36830x2264_0x1	0
0x36830x34b9_0x1	0x36830x34b9_0x1	0
0x369c0x21f1_0x0	0x369c0x21f1_0x0	0
0x369c0x2264_0x0	0x369c0x2264_0x0	0
0x369c0x34b9_0x0	0x369c0x34b9_0x0	0
0x392b0x37d4_0x0	0x392b0x37d4_0x0	0
0x392b0x37fa_0x0	0x392b0x37fa_0x0	0
0x39350x37d4_0x0	0x39350x37d4_0x0	0
0x39350x37fa_0x0	0x39350x37fa_0x0	0
0x39430x37d4_0x0	0x39430x37d4_0x0	0
0x39430x37fa_0x0	0x39430x37fa_0x0	0
0x39790x37d4_0x2	0x39790x37d4_0x2	0
0x39790x37fa_0x2	0x39790x37fa_0x2	0
0x398f0x37d4_0x3	0x398f0x37d4_0x3	0
0x398f0x37fa_0x3	0x398f0x37fa_0x3	0
0x39cb0x37d4_0x0	0x39cb0x37d4_0x0	0
0x39cb0x37fa_0x0	0x39cb0x37fa_0x0	0
0x39e10x37d4_0x2	0x39e10x37d4_0x2	0
0x39e10x37fa_0x2	0x39e10x37fa_0x2	0
0x39f70x37d4_0x3	0x39f70x37d4_0x3	0
0x39f70x37fa_0x3	0x39f70x37fa_0x3	0
0x40df0x3f7c_0x0	0x40df0x3f7c_0x0	0
0x40df0x442e_0x0	0x40df0x442e_0x0	0
0x40e80x3f7c_0x0	0x40e80x3f7c_0x0	0
0x40e80x442e_0x0	0x40e80x442e_0x0	0
0x41240x3f7c_0x1	0x41240x3f7c_0x1	0
0x41240x442e_0x1	0x41240x442e_0x1	0
0x5fd10x1563_0x0	0x5fd10x1563_0x0	0
0x5fd10x1563_0x6	0x5fd10x1563_0x6	0
0x5fd10x1563_0x7	0x5fd10x1563_0x7	0
0x65820x1563_0x1	0x65820x1563_0x1	0
0x65840x1563	0x15630x6584	0
0x65840x344e	0x344e0x6584	0
0x62f00x1472	0x14720x62f0	0
0x62f00x1bc1	0x1bc10x62f0	0
0x62f00x26df	0x26df0x62f0	0
0x62ed0x1472	0x14720x62ed	0
0x62ed0x1bc1	0x1bc10x62ed	0
0x62ed0x26df	0x26df0x62ed	0
0x62eb0x1472	0x14720x62eb	0
0x62eb0x1bc1	0x1bc10x62eb	0
0x62eb0x26df	0x26df0x62eb	0
0x62a40x1472	0x14720x62a4	0
0x62a40x1bc1	0x1bc10x62a4	0
0x62a40x26df	0x26df0x62a4	0
0x62a10x1472	0x14720x62a1	0
0x62a10x1bc1	0x1bc10x62a1	0
0x62a10x26df	0x26df0x62a1	0
0x629f0x1472	0x14720x629f	0
0x629f0x1bc1	0x1bc10x629f	0
0x629f0x26df	0x26df0x629f	0
0x5e030xf23	0xf230x5e03	0
0x5e030x1ac7	0x1ac70x5e03	0
0x5e000xf23	0xf230x5e00	0
0x5e000x1ac7	0x1ac70x5e00	0
0x5dfe0xf23	0xf230x5dfe	0
0x5dfe0x1ac7	0x1ac70x5dfe	0
0x5db50xf23	0xf230x5db5	0
0x5db50x1ac7	0x1ac70x5db5	0
0x5db20xf23	0xf230x5db2	0
0x5db20x1ac7	0x1ac70x5db2	0
0x5db00xf23	0xf230x5db0	0
0x5db00x1ac7	0x1ac70x5db0	0
0x5d640xe10	0xe100x5d64	0
0x5d640x1bc1	0x1bc10x5d64	0
0x5d610xe10	0xe100x5d61	0
0x5d610x1bc1	0x1bc10x5d61	0
0x5d5f0xe10	0xe100x5d5f	0
0x5d5f0x1bc1	0x1bc10x5d5f	0
0x5ca40xa38	0xa380x5ca4	0
0x5ca40x2e6c	0x2e6c0x5ca4	0
0x5ca10xa38	0xa380x5ca1	0
0x5ca10x2e6c	0x2e6c0x5ca1	0
0x5c9f0xa38	0xa380x5c9f	0
0x5c9f0x2e6c	0x2e6c0x5c9f	0
0x5c560xa38	0xa380x5c56	0
0x5c560x2e6c	0x2e6c0x5c56	0
0x5c530xa38	0xa380x5c53	0
0x5c530x2e6c	0x2e6c0x5c53	0
0x5c510xa38	0xa380x5c51	0
0x5c510x2e6c	0x2e6c0x5c51	0
0x53840x1472	0x14720x5384	0
0x53840x1bc1	0x1bc10x5384	0
0x53840x26df	0x26df0x5384	0
0x53820x1472	0x14720x5382	0
0x53820x1bc1	0x1bc10x5382	0
0x53820x26df	0x26df0x5382	0
0x53800x1472	0x14720x5380	0
0x53800x1bc1	0x1bc10x5380	0
0x53800x26df	0x26df0x5380	0
0x537d0x1472	0x14720x537d	0
0x537d0x1bc1	0x1bc10x537d	0
0x537d0x26df	0x26df0x537d	0
0x535c0x1472	0x14720x535c	0
0x535c0x1bc1	0x1bc10x535c	0
0x535c0x26df	0x26df0x535c	0
0x535a0x1472	0x14720x535a	0
0x535a0x1bc1	0x1bc10x535a	0
0x535a0x26df	0x26df0x535a	0
0x53560x1472	0x14720x5356	0
0x53560x1bc1	0x1bc10x5356	0
0x53560x26df	0x26df0x5356	0
0x53510x1472	0x14720x5351	0
0x53510x1bc1	0x1bc10x5351	0
0x53510x26df	0x26df0x5351	0
0x52a80x1472	0x14720x52a8	0
0x52a80x1bc1	0x1bc10x52a8	0
0x52a80x26df	0x26df0x52a8	0
0x52a60x1472	0x14720x52a6	0
0x52a60x1bc1	0x1bc10x52a6	0
0x52a60x26df	0x26df0x52a6	0
0x52a40x1472	0x14720x52a4	0
0x52a40x1bc1	0x1bc10x52a4	0
0x52a40x26df	0x26df0x52a4	0
0x52a10x1472	0x14720x52a1	0
0x52a10x1bc1	0x1bc10x52a1	0
0x52a10x26df	0x26df0x52a1	0
0x52800x1472	0x14720x5280	0
0x52800x1bc1	0x1bc10x5280	0
0x52800x26df	0x26df0x5280	0
0x527e0x1472	0x14720x527e	0
0x527e0x1bc1	0x1bc10x527e	0
0x527e0x26df	0x26df0x527e	0
0x527a0x1472	0x14720x527a	0
0x527a0x1bc1	0x1bc10x527a	0
0x527a0x26df	0x26df0x527a	0
0x52750x1472	0x14720x5275	0
0x52750x1bc1	0x1bc10x5275	0
0x52750x26df	0x26df0x5275	0
0x50d20x50bc	0x50bc0x50d2	0
0x50d20x53f3	0x53f30x50d2	0
0x412f0x3f7c	0x3f7c0x412f	0
0x412f0x442e	0x442e0x412f	0
0x412c0x3f7c	0x3f7c0x412c	0
0x412c0x442e	0x442e0x412c	0
0x412a0x3f7c	0x3f7c0x412a	0
0x412a0x442e	0x442e0x412a	0
0x41210x3f7c	0x3f7c0x4121	0
0x41210x442e	0x442e0x4121	0
0x411f0x3f7c	0x3f7c0x411f	0
0x411f0x442e	0x442e0x411f	0
0x411c0x3f7c	0x3f7c0x411c	0
0x411c0x442e	0x442e0x411c	0
0x411b0x3f7c	0x3f7c0x411b	0
0x411b0x442e	0x442e0x411b	0
0x411a0x3f7c	0x3f7c0x411a	0
0x411a0x442e	0x442e0x411a	0
0x41190x3f7c	0x3f7c0x4119	0
0x41190x442e	0x442e0x4119	0
0x41160x3f7c	0x3f7c0x4116	0
0x41160x442e	0x442e0x4116	0
0x41150x3f7c	0x3f7c0x4115	0
0x41150x442e	0x442e0x4115	0
0x41130x3f7c	0x3f7c0x4113	0
0x41130x442e	0x442e0x4113	0
0x41100x3f7c	0x3f7c0x4110	0
0x41100x442e	0x442e0x4110	0
0x410f0x3f7c	0x3f7c0x410f	0
0x410f0x442e	0x442e0x410f	0
0x410d0x3f7c	0x3f7c0x410d	0
0x410d0x442e	0x442e0x410d	0
0x41060x3f7c	0x3f7c0x4106	0
0x41060x442e	0x442e0x4106	0
0x41040x3f7c	0x3f7c0x4104	0
0x41040x442e	0x442e0x4104	0
0x41020x3f7c	0x3f7c0x4102	0
0x41020x442e	0x442e0x4102	0
0x41000x3f7c	0x3f7c0x4100	0
0x41000x442e	0x442e0x4100	0
0x40f20x3f7c	0x3f7c0x40f2	0
0x40f20x442e	0x442e0x40f2	0
0x40f00x3f7c	0x3f7c0x40f0	0
0x40f00x442e	0x442e0x40f0	0
0x40ee0x3f7c	0x3f7c0x40ee	0
0x40ee0x442e	0x442e0x40ee	0
0x40eb0x3f7c	0x3f7c0x40eb	0
0x40eb0x442e	0x442e0x40eb	0
0x40ea0x3f7c	0x3f7c0x40ea	0
0x40ea0x442e	0x442e0x40ea	0
0x40e30x3f7c	0x3f7c0x40e3	0
0x40e30x442e	0x442e0x40e3	0
0x40e20x3f7c	0x3f7c0x40e2	0
0x40e20x442e	0x442e0x40e2	0
0x3a290x37d4	0x37d40x3a29	0
0x3a290x37fa	0x37fa0x3a29	0
0x3a270x37d4	0x37d40x3a27	0
0x3a270x37fa	0x37fa0x3a27	0
0x3a230x37d4	0x37d40x3a23	0
0x3a230x37fa	0x37fa0x3a23	0
0x3a210x37d4	0x37d40x3a21	0
0x3a210x37fa	0x37fa0x3a21	0
0x3a1e0x37d4	0x37d40x3a1e	0
0x3a1e0x37fa	0x37fa0x3a1e	0
0x3a1d0x37d4	0x37d40x3a1d	0
0x3a1d0x37fa	0x37fa0x3a1d	0
0x39fd0x37d4	0x37d40x39fd	0
0x39fd0x37fa	0x37fa0x39fd	0
0x39fb0x37d4	0x37d40x39fb	0
0x39fb0x37fa	0x37fa0x39fb	0
0x39fa0x37d4	0x37d40x39fa	0
0x39fa0x37fa	0x37fa0x39fa	0
0x39f80x37d4	0x37d40x39f8	0
0x39f80x37fa	0x37fa0x39f8	0
0x39f10x37d4	0x37d40x39f1	0
0x39f10x37fa	0x37fa0x39f1	0
0x39ef0x37d4	0x37d40x39ef	0
0x39ef0x37fa	0x37fa0x39ef	0
0x39ed0x37d4	0x37d40x39ed	0
0x39ed0x37fa	0x37fa0x39ed	0
0x39eb0x37d4	0x37d40x39eb	0
0x39eb0x37fa	0x37fa0x39eb	0
0x39ea0x37d4	0x37d40x39ea	0
0x39ea0x37fa	0x37fa0x39ea	0
0x39e80x37d4	0x37d40x39e8	0
0x39e80x37fa	0x37fa0x39e8	0
0x39e50x37d4	0x37d40x39e5	0
0x39e50x37fa	0x37fa0x39e5	0
0x39e30x37d4	0x37d40x39e3	0
0x39e30x37fa	0x37fa0x39e3	0
0x39e20x37d4	0x37d40x39e2	0
0x39e20x37fa	0x37fa0x39e2	0
0x39db0x37d4	0x37d40x39db	0
0x39db0x37fa	0x37fa0x39db	0
0x39d80x37d4	0x37d40x39d8	0
0x39d80x37fa	0x37fa0x39d8	0
0x39d70x37d4	0x37d40x39d7	0
0x39d70x37fa	0x37fa0x39d7	0
0x39d50x37d4	0x37d40x39d5	0
0x39d50x37fa	0x37fa0x39d5	0
0x39d40x37d4	0x37d40x39d4	0
0x39d40x37fa	0x37fa0x39d4	0
0x39d20x37d4	0x37d40x39d2	0
0x39d20x37fa	0x37fa0x39d2	0
0x39d10x37d4	0x37d40x39d1	0
0x39d10x37fa	0x37fa0x39d1	0
0x39d00x37d4	0x37d40x39d0	0
0x39d00x37fa	0x37fa0x39d0	0
0x39cf0x37d4	0x37d40x39cf	0
0x39cf0x37fa	0x37fa0x39cf	0
0x39cc0x37d4	0x37d40x39cc	0
0x39cc0x37fa	0x37fa0x39cc	0
0x39c50x37d4	0x37d40x39c5	0
0x39c50x37fa	0x37fa0x39c5	0
0x39c30x37d4	0x37d40x39c3	0
0x39c30x37fa	0x37fa0x39c3	0
0x39bb0x37d4	0x37d40x39bb	0
0x39bb0x37fa	0x37fa0x39bb	0
0x39b90x37d4	0x37d40x39b9	0
0x39b90x37fa	0x37fa0x39b9	0
0x39b60x37d4	0x37d40x39b6	0
0x39b60x37fa	0x37fa0x39b6	0
0x39b50x37d4	0x37d40x39b5	0
0x39b50x37fa	0x37fa0x39b5	0
0x39950x37d4	0x37d40x3995	0
0x39950x37fa	0x37fa0x3995	0
0x39930x37d4	0x37d40x3993	0
0x39930x37fa	0x37fa0x3993	0
0x39920x37d4	0x37d40x3992	0
0x39920x37fa	0x37fa0x3992	0
0x39900x37d4	0x37d40x3990	0
0x39900x37fa	0x37fa0x3990	0
0x39890x37d4	0x37d40x3989	0
0x39890x37fa	0x37fa0x3989	0
0x39870x37d4	0x37d40x3987	0
0x39870x37fa	0x37fa0x3987	0
0x39850x37d4	0x37d40x3985	0
0x39850x37fa	0x37fa0x3985	0
0x39830x37d4	0x37d40x3983	0
0x39830x37fa	0x37fa0x3983	0
0x39820x37d4	0x37d40x3982	0
0x39820x37fa	0x37fa0x3982	0
0x39800x37d4	0x37d40x3980	0
0x39800x37fa	0x37fa0x3980	0
0x397d0x37d4	0x37d40x397d	0
0x397d0x37fa	0x37fa0x397d	0
0x397b0x37d4	0x37d40x397b	0
0x397b0x37fa	0x37fa0x397b	0
0x397a0x37d4	0x37d40x397a	0
0x397a0x37fa	0x37fa0x397a	0
0x39730x37d4	0x37d40x3973	0
0x39730x37fa	0x37fa0x3973	0
0x39700x37d4	0x37d40x3970	0
0x39700x37fa	0x37fa0x3970	0
0x396f0x37d4	0x37d40x396f	0
0x396f0x37fa	0x37fa0x396f	0
0x396d0x37d4	0x37d40x396d	0
0x396d0x37fa	0x37fa0x396d	0
0x396c0x37d4	0x37d40x396c	0
0x396c0x37fa	0x37fa0x396c	0
0x396a0x37d4	0x37d40x396a	0
0x396a0x37fa	0x37fa0x396a	0
0x39490x37d4	0x37d40x3949	0
0x39490x37fa	0x37fa0x3949	0
0x39480x37d4	0x37d40x3948	0
0x39480x37fa	0x37fa0x3948	0
0x39470x37d4	0x37d40x3947	0
0x39470x37fa	0x37fa0x3947	0
0x39450x37d4	0x37d40x3945	0
0x39450x37fa	0x37fa0x3945	0
0x39440x37d4	0x37d40x3944	0
0x39440x37fa	0x37fa0x3944	0
0x393d0x37d4	0x37d40x393d	0
0x393d0x37fa	0x37fa0x393d	0
0x393b0x37d4	0x37d40x393b	0
0x393b0x37fa	0x37fa0x393b	0
0x39360x37d4	0x37d40x3936	0
0x39360x37fa	0x37fa0x3936	0
0x39300x37d4	0x37d40x3930	0
0x39300x37fa	0x37fa0x3930	0
0x392f0x37d4	0x37d40x392f	0
0x392f0x37fa	0x37fa0x392f	0
0x392d0x37d4	0x37d40x392d	0
0x392d0x37fa	0x37fa0x392d	0
0x39290x37d4	0x37d40x3929	0
0x39290x37fa	0x37fa0x3929	0
0x39250x37d4	0x37d40x3925	0
0x39250x37fa	0x37fa0x3925	0
0x39230x37d4	0x37d40x3923	0
0x39230x37fa	0x37fa0x3923	0
0x39200x37d4	0x37d40x3920	0
0x39200x37fa	0x37fa0x3920	0
0x391f0x37d4	0x37d40x391f	0
0x391f0x37fa	0x37fa0x391f	0
0x38ff0x37d4	0x37d40x38ff	0
0x38ff0x37fa	0x37fa0x38ff	0
0x38fd0x37d4	0x37d40x38fd	0
0x38fd0x37fa	0x37fa0x38fd	0
0x38fc0x37d4	0x37d40x38fc	0
0x38fc0x37fa	0x37fa0x38fc	0
0x38fa0x37d4	0x37d40x38fa	0
0x38fa0x37fa	0x37fa0x38fa	0
0x38f30x37d4	0x37d40x38f3	0
0x38f30x37fa	0x37fa0x38f3	0
0x38f10x37d4	0x37d40x38f1	0
0x38f10x37fa	0x37fa0x38f1	0
0x38ee0x37d4	0x37d40x38ee	0
0x38ee0x37fa	0x37fa0x38ee	0
0x38cc0x37d4	0x37d40x38cc	0
0x38cc0x37fa	0x37fa0x38cc	0
0x38c80x37d4	0x37d40x38c8	0
0x38c80x37fa	0x37fa0x38c8	0
0x38c60x37d4	0x37d40x38c6	0
0x38c60x37fa	0x37fa0x38c6	0
0x38c30x37d4	0x37d40x38c3	0
0x38c30x37fa	0x37fa0x38c3	0
0x38c20x37d4	0x37d40x38c2	0
0x38c20x37fa	0x37fa0x38c2	0
0x38a20x37d4	0x37d40x38a2	0
0x38a20x37fa	0x37fa0x38a2	0
0x38a00x37d4	0x37d40x38a0	0
0x38a00x37fa	0x37fa0x38a0	0
0x389f0x37d4	0x37d40x389f	0
0x389f0x37fa	0x37fa0x389f	0
0x389d0x37d4	0x37d40x389d	0
0x389d0x37fa	0x37fa0x389d	0
0x38960x37d4	0x37d40x3896	0
0x38960x37fa	0x37fa0x3896	0
0x38940x37d4	0x37d40x3894	0
0x38940x37fa	0x37fa0x3894	0
0x38910x37d4	0x37d40x3891	0
0x38910x37fa	0x37fa0x3891	0
0x386f0x37d4	0x37d40x386f	0
0x386f0x37fa	0x37fa0x386f	0
0x38680x37d4	0x37d40x3868	0
0x38680x37fa	0x37fa0x3868	0
0x38650x37d4	0x37d40x3865	0
0x38650x37fa	0x37fa0x3865	0
0x38620x37d4	0x37d40x3862	0
0x38620x37fa	0x37fa0x3862	0
0x385f0x37d4	0x37d40x385f	0
0x385f0x37fa	0x37fa0x385f	0
0x385a0x37d4	0x37d40x385a	0
0x385a0x37fa	0x37fa0x385a	0
0x38560x37d4	0x37d40x3856	0
0x38560x37fa	0x37fa0x3856	0
0x38550x37d4	0x37d40x3855	0
0x38550x37fa	0x37fa0x3855	0
0x38530x37d4	0x37d40x3853	0
0x38530x37fa	0x37fa0x3853	0
0x38510x37d4	0x37d40x3851	0
0x38510x37fa	0x37fa0x3851	0
0x38500x37d4	0x37d40x3850	0
0x38500x37fa	0x37fa0x3850	0
0x384f0x37d4	0x37d40x384f	0
0x384f0x37fa	0x37fa0x384f	0
0x384d0x37d4	0x37d40x384d	0
0x384d0x37fa	0x37fa0x384d	0
0x384c0x37d4	0x37d40x384c	0
0x384c0x37fa	0x37fa0x384c	0
0x384a0x37d4	0x37d40x384a	0
0x384a0x37fa	0x37fa0x384a	0
0x38440x37d4	0x37d40x3844	0
0x38440x37fa	0x37fa0x3844	0
0x38420x37d4	0x37d40x3842	0
0x38420x37fa	0x37fa0x3842	0
0x383c0x37d4	0x37d40x383c	0
0x383c0x37fa	0x37fa0x383c	0
0x38370x37d4	0x37d40x3837	0
0x38350x37d4	0x37d40x3835	0
0x382b0x37d4	0x37d40x382b	0
0x382a0x37d4	0x37d40x382a	0
0x38290x37d4	0x37d40x3829	0
0x38250x37d4	0x37d40x3825	0
0x38220x37d4	0x37d40x3822	0
0x38000x37d4	0x37d40x3800	0
0x37fd0x37d4	0x37d40x37fd	0
0x37fc0x37d4	0x37d40x37fc	0
0x37ba0x21f1	0x21f10x37ba	0
0x37ba0x2264	0x22640x37ba	0
0x37ba0x34b9	0x34b90x37ba	0
0x37b10x21f1	0x21f10x37b1	0
0x37b10x2264	0x22640x37b1	0
0x37b10x34b9	0x34b90x37b1	0
0x37900x21f1	0x21f10x3790	0
0x37900x2264	0x22640x3790	0
0x37900x34b9	0x34b90x3790	0
0x378f0x21f1	0x21f10x378f	0
0x378f0x2264	0x22640x378f	0
0x378f0x34b9	0x34b90x378f	0
0x37720x21f1	0x21f10x3772	0
0x37720x2264	0x22640x3772	0
0x37720x34b9	0x34b90x3772	0
0x37710x21f1	0x21f10x3771	0
0x37710x2264	0x22640x3771	0
0x37710x34b9	0x34b90x3771	0
0x376f0x21f1	0x21f10x376f	0
0x376f0x2264	0x22640x376f	0
0x376f0x34b9	0x34b90x376f	0
0x376c0x21f1	0x21f10x376c	0
0x376c0x2264	0x22640x376c	0
0x376c0x34b9	0x34b90x376c	0
0x37680x21f1	0x21f10x3768	0
0x37680x2264	0x22640x3768	0
0x37680x34b9	0x34b90x3768	0
0x37640x21f1	0x21f10x3764	0
0x37640x2264	0x22640x3764	0
0x37640x34b9	0x34b90x3764	0
0x37610x21f1	0x21f10x3761	0
0x37610x2264	0x22640x3761	0
0x37610x34b9	0x34b90x3761	0
0x375e0x21f1	0x21f10x375e	0
0x375e0x2264	0x22640x375e	0
0x375e0x34b9	0x34b90x375e	0
0x375b0x21f1	0x21f10x375b	0
0x375b0x2264	0x22640x375b	0
0x375b0x34b9	0x34b90x375b	0
0x37560x21f1	0x21f10x3756	0
0x37560x2264	0x22640x3756	0
0x37560x34b9	0x34b90x3756	0
0x37520x21f1	0x21f10x3752	0
0x37520x2264	0x22640x3752	0
0x37520x34b9	0x34b90x3752	0
0x37500x21f1	0x21f10x3750	0
0x37500x2264	0x22640x3750	0
0x37500x34b9	0x34b90x3750	0
0x374d0x21f1	0x21f10x374d	0
0x374d0x2264	0x22640x374d	0
0x374d0x34b9	0x34b90x374d	0
0x374c0x21f1	0x21f10x374c	0
0x374c0x2264	0x22640x374c	0
0x374c0x34b9	0x34b90x374c	0
0x37360x21f1	0x21f10x3736	0
0x37360x2264	0x22640x3736	0
0x37360x34b9	0x34b90x3736	0
0x37350x21f1	0x21f10x3735	0
0x37350x2264	0x22640x3735	0
0x37350x34b9	0x34b90x3735	0
0x37320x21f1	0x21f10x3732	0
0x37320x2264	0x22640x3732	0
0x37320x34b9	0x34b90x3732	0
0x372d0x21f1	0x21f10x372d	0
0x372d0x2264	0x22640x372d	0
0x372d0x34b9	0x34b90x372d	0
0x37240x21f1	0x21f10x3724	0
0x37240x2264	0x22640x3724	0
0x37240x34b9	0x34b90x3724	0
0x37030x21f1	0x21f10x3703	0
0x37030x2264	0x22640x3703	0
0x37030x34b9	0x34b90x3703	0
0x37020x21f1	0x21f10x3702	0
0x37020x2264	0x22640x3702	0
0x37020x34b9	0x34b90x3702	0
0x36e50x21f1	0x21f10x36e5	0
0x36e50x2264	0x22640x36e5	0
0x36e50x34b9	0x34b90x36e5	0
0x36e40x21f1	0x21f10x36e4	0
0x36e40x2264	0x22640x36e4	0
0x36e40x34b9	0x34b90x36e4	0
0x36e20x21f1	0x21f10x36e2	0
0x36e20x2264	0x22640x36e2	0
0x36e20x34b9	0x34b90x36e2	0
0x36df0x21f1	0x21f10x36df	0
0x36df0x2264	0x22640x36df	0
0x36df0x34b9	0x34b90x36df	0
0x36db0x21f1	0x21f10x36db	0
0x36db0x2264	0x22640x36db	0
0x36db0x34b9	0x34b90x36db	0
0x36d70x21f1	0x21f10x36d7	0
0x36d70x2264	0x22640x36d7	0
0x36d70x34b9	0x34b90x36d7	0
0x36d40x21f1	0x21f10x36d4	0
0x36d40x2264	0x22640x36d4	0
0x36d40x34b9	0x34b90x36d4	0
0x36d10x21f1	0x21f10x36d1	0
0x36d10x2264	0x22640x36d1	0
0x36d10x34b9	0x34b90x36d1	0
0x36ce0x21f1	0x21f10x36ce	0
0x36ce0x2264	0x22640x36ce	0
0x36ce0x34b9	0x34b90x36ce	0
0x36c80x21f1	0x21f10x36c8	0
0x36c80x2264	0x22640x36c8	0
